80.29,0.005326
80.3,-0.028211
80.31,0.021678
80.32,-0.012887
80.33,-0.084399
80.34,0.28659
80.35,-0.16357
80.36,0.11979
80.37,-0.069075
80.38,0.043481
80.39,-0.028211
80.4,0.005326
80.41,-0.086953
80.42,0.0026006
80.43,-0.040981
80.44,0.057108
80.45,-0.030765
80.46,0.027129
80.47,-0.0077789
80.48,-0.056305
80.49,0.27885
80.5,-0.18911
80.51,-0.084399
80.52,-0.056305
80.53,0.032579
80.54,-0.010333
80.55,0.0080513
80.56,-0.092061
80.57,0.2221
80.58,-0.17124
80.59,0.10344
80.6,-0.066521
80.61,0.040756
80.62,-0.017995
80.63,0.013502
80.64,-0.079291
80.65,0.081636
80.66,-0.11249
80.67,0.076185
80.68,-0.051197
80.69,0.03803
80.7,-0.025657
80.71,0.016227
80.72,-0.058859
80.73,-0.017995
80.74,-0.056305
80.75,0.032579
80.76,-0.043535
80.77,0.029854
80.78,-0.0077789
80.79,-0.053751
80.8,0.2608
80.81,-0.19422
80.82,0.11161
80.83,-0.063967
80.84,0.040756
80.85,-0.017995
80.86,0.0026006
80.87,-0.097169
80.88,0.15795
80.89,-0.16102
80.9,0.10344
80.91,-0.071629
80.92,0.048932
80.93,-0.025657
80.94,0.0080513
80.95,-0.079291
80.96,0.029854
80.97,-0.023103
80.98,0.048932
80.99,-0.053751
81,0.03803
81.01,-0.023103
81.02,0.0080513
81.03,-0.043535
81.04,0.10889
81.05,-0.030765
81.06,0.068009
81.07,-0.040981
81.08,0.027129
81.09,-0.020549
81.1,-0.033319
81.11,0.28143
81.12,-0.18145
81.13,0.10889
81.14,-0.056305
81.15,0.016227
81.16,-0.010333
81.17,0.0026006
81.18,-0.092061
81.19,0.28917
81.2,-0.18911
81.21,0.10071
81.22,-0.061413
81.23,0.040756
81.24,-0.025657
81.25,0.010777
81.26,-0.069075
81.27,0.029854
81.28,0.021678
81.29,0.051657
81.3,-0.033319
81.31,0.021678
81.32,-0.017995
81.33,-0.058859
81.34,0.15249
81.35,-0.15336
81.36,0.07891
81.37,-0.033319
81.38,0.03803
81.39,-0.020549
81.4,0.0080513
81.41,-0.074183
81.42,0.03803
81.43,-0.0026709
81.44,-0.030765
81.45,0.010777
81.46,-0.012887
81.47,0.005326
81.48,-0.10228
81.49,0.24274
81.5,-0.12271
81.51,0.084361
81.52,-0.061413
81.53,0.035305
81.54,-0.010333
81.55,-0.076737
81.56,0.27885
81.57,-0.18911
81.58,0.10889
81.59,-0.061413
81.6,0.035305
81.61,-0.023103
81.62,0.0080513
81.63,-0.071629
81.64,0.0080513
81.65,-0.043535
81.66,0.03803
81.67,0.03803
81.68,0.027129
81.69,-0.010333
81.7,-0.053751
81.71,0.28917
81.72,-0.18656
81.73,0.10889
81.74,-0.069075
81.75,0.043481
81.76,-0.028211
81.77,0.013502
81.78,-0.071629
81.79,-0.086953
81.8,-0.030765
81.81,0.051657
81.82,-0.030765
81.83,0.021678
81.84,-0.015441
81.85,-0.048643
81.86,0.17702
81.87,-0.11249
81.88,0.07891
81.89,-0.012887
81.9,0.018953
81.91,-0.0052249
81.92,-0.0052249
81.93,-0.092061
81.94,0.26853
81.95,-0.16868
81.96,0.10616
81.97,-0.069075
81.98,0.043481
81.99,-0.028211
82,0.010777
82.01,-0.074183
82.02,0.1852
82.03,-0.11505
82.04,0.089812
82.05,-0.051197
82.06,0.040756
82.07,-0.028211
82.08,0.005326
82.09,-0.053751
82.1,0.051657
82.11,-0.038427
82.12,0.048932
82.13,-0.043535
82.14,0.032579
82.15,-0.028211
82.16,-0.023103
82.17,0.087087
82.18,-0.1176
82.19,0.057108
82.2,-0.025657
82.21,-0.010333
82.22,0.0026006
82.23,0.043481
82.24,-0.079291
82.25,0.27627
82.26,-0.19422
82.27,0.12797
82.28,-0.063967
82.29,0.029854
82.3,-0.020549
82.31,0.0026006
82.32,-0.092061
82.33,0.29175
82.34,-0.18145
82.35,0.11707
82.36,-0.063967
82.37,0.03803
82.38,-0.028211
82.39,0.013502
82.4,-0.081845
82.41,0.14977
82.42,-0.084399
82.43,0.07891
82.44,-0.056305
82.45,0.043481
82.46,-0.023103
82.47,-0.00011689
82.48,-0.030765
82.49,-0.10994
82.5,0.018953
82.51,0.029854
82.52,-0.043535
82.53,0.021678
82.54,-0.023103
82.55,-0.0077789
82.56,0.081636
82.57,-0.12271
82.58,0.065284
82.59,-0.035873
82.6,0.035305
82.61,-0.010333
82.62,-0.0026709
82.63,-0.086953
82.64,0.27369
82.65,-0.15591
82.66,0.11434
82.67,-0.058859
82.68,0.046206
82.69,-0.025657
82.7,0.016227
82.71,-0.081845
82.72,0.11161
82.73,-0.0052249
82.74,0.032579
82.75,-0.030765
82.76,0.027129
82.77,-0.020549
82.78,-0.063967
82.79,0.10616
82.8,-0.1457
82.81,0.11434
82.82,-0.056305
82.83,0.03803
82.84,-0.0077789
82.85,0.010777
82.86,-0.094615
82.87,0.1852
82.88,-0.15591
82.89,0.095263
82.9,-0.063967
82.91,0.048932
82.92,-0.020549
82.93,-0.025657
82.94,-0.058859
82.95,-0.061413
82.96,0.0080513
82.97,0.010777
82.98,0.005326
82.99,-0.00011689
83,-0.010333
83.01,-0.069075
83.02,0.25564
83.03,-0.12782
83.04,0.10616
83.05,-0.038427
83.06,-0.020549
83.07,0.010777
83.08,-0.015441
83.09,-0.074183
83.1,0.068009
83.11,-0.10228
83.12,0.062558
83.13,-0.025657
83.14,-0.0077789
83.15,0.005326
83.16,-0.017995
83.17,-0.061413
83.18,0.1634
83.19,-0.15591
83.2,-0.081845
83.21,-0.040981
83.22,0.005326
83.23,-0.0052249
83.24,0.018953
83.25,-0.094615
83.26,0.27111
83.27,-0.16102
83.28,0.10071
83.29,-0.071629
83.3,0.040756
83.31,-0.020549
83.32,0.018953
83.33,-0.086953
83.34,0.054382
83.35,-0.040981
83.36,0.048932
83.37,-0.061413
83.38,0.03803
83.39,-0.025657
83.4,-0.00011689
83.41,-0.061413
83.42,-0.074183
83.43,-0.0077789
83.44,0.032579
83.45,-0.017995
83.46,0.021678
83.47,-0.017995
83.48,-0.071629
83.49,0.28143
83.5,-0.16102
83.51,0.11707
83.52,-0.038427
83.53,0.040756
83.54,-0.0077789
83.55,0.0080513
83.56,-0.092061
83.57,0.27369
83.58,-0.13548
83.59,0.095263
83.6,0.16612
83.61,0.021678
83.62,-0.023103
83.63,-0.010333
83.64,0.16067
83.65,-0.14825
83.66,0.081636
83.67,-0.040981
83.68,0.032579
83.69,-0.015441
83.7,0.0080513
83.71,-0.089507
83.72,0.07346
83.73,-0.030765
83.74,-0.0026709
83.75,-0.033319
83.76,0.010777
83.77,-0.010333
83.78,-0.086953
83.79,0.28917
83.8,-0.1789
83.81,0.11979
83.82,-0.051197
83.83,0.029854
83.84,-0.025657
83.85,-0.071629
83.86,0.24532
83.87,-0.18656
83.88,0.11979
83.89,-0.066521
83.9,0.029854
83.91,-0.023103
83.92,-0.010333
83.93,0.057108
83.94,-0.16613
83.95,0.11707
83.96,-0.056305
83.97,0.048932
83.98,-0.020549
83.99,0.010777
84,-0.069075
84.01,-0.043535
84.02,-0.00011689
84.03,0.005326
84.04,0.016227
84.05,-0.00011689
84.06,0.0080513
84.07,-0.097169
84.08,0.092537
84.09,-0.056305
84.1,0.03803
84.11,-0.025657
84.12,0.010777
84.13,0.010777
84.14,-0.092061
84.15,0.17975
84.16,-0.071629
84.17,0.059833
84.18,-0.035873
84.19,0.029854
84.2,-0.00011689
84.21,-0.081845
84.22,0.28143
84.23,-0.16102
84.24,0.11434
84.25,-0.056305
84.26,0.035305
84.27,-0.023103
84.28,-0.028211
84.29,0.23242
84.3,-0.15336
84.31,0.068009
84.32,-0.058859
84.33,0.040756
84.34,-0.017995
84.35,0.013502
84.36,-0.046089
84.37,-0.071629
84.38,0.065284
84.39,-0.061413
84.4,0.021678
84.41,-0.010333
84.42,0.0080513
84.43,-0.081845
84.44,-0.058859
84.45,0.057108
84.46,0.005326
84.47,0.016227
84.48,-0.0077789
84.49,0.010777
84.5,-0.063967
84.51,0.089812
84.52,-0.00011689
84.53,0.0080513
84.54,0.005326
84.55,0.005326
84.56,0.0026006
84.57,-0.089507
84.58,0.081636
84.59,0.010777
84.6,-0.012887
84.61,0.024403
84.62,0.0026006
84.63,0.0026006
84.64,-0.094615
84.65,0.20663
84.66,-0.14825
84.67,0.089812
84.68,-0.048643
84.69,0.040756
84.7,-0.023103
84.71,-0.017995
84.72,0.2608
84.73,-0.13037
84.74,0.07346
84.75,-0.063967
84.76,0.027129
84.77,-0.012887
84.78,0.018953
84.79,-0.074183
84.8,0.1852
84.81,-0.051197
84.82,0.081636
84.83,-0.056305
84.84,0.040756
84.85,-0.020549
84.86,-0.028211
84.87,0.027129
84.88,-0.13803
84.89,0.062558
84.9,-0.046089
84.91,0.018953
84.92,-0.017995
84.93,0.010777
84.94,-0.081845
84.95,0.17157
84.96,-0.076737
84.97,0.054382
84.98,-0.043535
84.99,0.018953
85,-0.015441
85.01,-0.063967
85.02,0.28659
85.03,-0.18656
85.04,0.11434
85.05,-0.071629
85.06,0.046206
85.07,0.035305
85.08,0.0080513
85.09,-0.046089
85.1,-0.071629
85.11,0.048932
85.12,-0.020549
85.13,0.032579
85.14,-0.010333
85.15,0.016227
85.16,-0.099723
85.17,0.07346
85.18,0.005326
85.19,0.005326
85.2,0.010777
85.21,-0.0052249
85.22,-0.0077789
85.23,-0.094615
85.24,0.07346
85.25,-0.10483
85.26,0.005326
85.27,0.0026006
85.28,-0.0077789
85.29,0.0080513
85.3,-0.084399
85.31,0.043481
85.32,-0.0077789
85.33,-0.017995
85.34,0.021678
85.35,-0.020549
85.36,0.005326
85.37,-0.074183
85.38,0.021678
85.39,0.048932
85.4,-0.030765
85.41,0.016227
85.42,-0.015441
85.43,0.016227
85.44,-0.071629
85.45,-0.086953
85.46,0.03803
85.47,-0.015441
85.48,0.03803
85.49,-0.015441
85.5,0.013502
85.51,-0.066521
85.52,-0.046089
85.53,0.040756
85.54,-0.058859
85.55,-0.012887
85.56,-0.015441
85.57,0.010777
85.58,-0.061413
85.59,-0.063967
85.6,0.035305
85.61,-0.028211
85.62,0.032579
85.63,-0.028211
85.64,0.016227
85.65,-0.046089
85.66,-0.18656
85.67,0.065284
85.68,-0.058859
85.69,0.043481
85.7,-0.015441
85.71,0.013502
85.72,-0.079291
85.73,-0.1176
85.74,0.068009
85.75,-0.051197
85.76,0.03803
85.77,-0.025657
85.78,0.013502
85.79,-0.010333
85.8,-0.046089
85.81,0.062558
85.82,-0.025657
85.83,0.027129
85.84,-0.048643
85.85,0.0080513
85.86,-0.071629
85.87,-0.020549
85.88,0.040756
85.89,-0.015441
85.9,0.010777
85.91,-0.0077789
85.92,0.010777
85.93,-0.092061
85.94,-0.035873
85.95,-0.012887
85.96,-0.010333
85.97,0.076185
85.98,-0.0026709
85.99,0.013502
86,-0.089507
86.01,0.016227
86.02,-0.015441
86.03,-0.012887
86.04,0.013502
86.05,-0.0052249
86.06,0.0080513
86.07,-0.066521
86.08,0.010777
86.09,0.040756
86.1,0.051657
86.11,0.027129
86.12,-0.012887
86.13,0.0080513
86.14,-0.079291
86.15,-0.015441
86.16,0.029854
86.17,-0.043535
86.18,0.03803
86.19,-0.025657
86.2,0.013502
86.21,0.26853
86.22,-0.1508
86.23,0.11707
86.24,-0.071629
86.25,0.029854
86.26,-0.017995
86.27,-0.046089
86.28,0.19883
86.29,-0.00011689
86.3,-0.051197
86.31,0.046206
86.32,0.005326
86.33,0.029854
86.34,-0.18911
86.35,0.051657
86.36,0.0080513
86.37,-0.023103
86.38,-0.058859
86.39,0.27627
86.4,-0.015441
86.41,-0.025657
86.42,0.035305
86.43,0.005326
86.44,0.0026006
86.45,-0.0052249
86.46,-0.063967
86.47,0.005326
86.48,0.016227
86.49,0.21952
86.5,-0.13037
86.51,-0.028211
86.52,0.029854
86.53,-0.023103
86.54,-0.025657
86.55,-0.061413
86.56,0.005326
86.57,-0.066521
86.58,0.03803
86.59,-0.0052249
86.6,-0.094615
86.61,-0.058859
86.62,0.10344
86.63,-0.058859
86.64,0.0026006
86.65,0.016227
86.66,0.23758
86.67,-0.097169
86.68,0.005326
86.69,0.048932
86.7,-0.017995
86.71,-0.092061
86.72,-0.16102
86.73,0.12252
86.74,-0.046089
86.75,0.005326
86.76,0.010777
86.77,0.235
86.78,-0.097169
86.79,0.10889
86.8,-0.061413
86.81,0.024403
86.82,-0.0052249
86.83,-0.097169
86.84,0.013502
86.85,0.051657
86.86,-0.069075
86.87,0.021678
86.88,-0.0077789
86.89,-0.028211
86.9,-0.00011689
86.91,0.11434
86.92,-0.028211
86.93,-0.015441
86.94,0.013502
86.95,0.28143
86.96,-0.18656
86.97,0.040756
86.98,0.018953
86.99,-0.025657
87,-0.0052249
87.01,0.03803
87.02,-0.071629
87.03,0.018953
87.04,0.032579
87.05,-0.030765
87.06,-0.089507
87.07,0.095263
87.08,0.092537
87.09,-0.066521
87.1,0.0080513
87.11,0.010777
87.12,0.27885
87.13,-0.043535
87.14,-0.066521
87.15,0.027129
87.16,0.005326
87.17,-0.051197
87.18,-0.19422
87.19,0.070734
87.2,0.032579
87.21,-0.025657
87.22,-0.061413
87.23,0.24016
87.24,0.065284
87.25,-0.069075
87.26,0.0026006
87.27,0.0080513
87.28,0.27627
87.29,-0.048643
87.3,-0.035873
87.31,0.035305
87.32,-0.020549
87.33,-0.063967
87.34,0.14704
87.35,0.013502
87.36,-0.066521
87.37,0.03803
87.38,-0.0026709
87.39,-0.048643
87.4,-0.18656
87.41,-0.0026709
87.42,0.032579
87.43,-0.025657
87.44,-0.038427
87.45,0.26853
87.46,-0.092061
87.47,-0.0026709
87.48,0.043481
87.49,-0.020549
87.5,-0.089507
87.51,-0.11505
87.52,0.059833
87.53,0.016227
87.54,-0.025657
87.55,-0.030765
87.56,0.28401
87.57,-0.12016
87.58,0.024403
87.59,0.043481
87.6,-0.010333
87.61,-0.094615
87.62,-0.058859
87.63,0.059833
87.64,-0.061413
87.65,0.021678
87.66,0.010777
87.67,0.27885
87.68,-0.097169
87.69,0.018953
87.7,0.040756
87.71,-0.0077789
87.72,0.048932
87.73,-0.092061
87.74,-0.069075
87.75,0.018953
87.76,0.013502
87.77,-0.030765
87.78,-0.18911
87.79,0.068009
87.8,0.013502
87.81,-0.028211
87.82,-0.048643
87.83,0.15795
87.84,0.068009
87.85,-0.058859
87.86,0.043481
87.87,-0.0052249
87.88,-0.092061
87.89,0.059833
87.9,0.11707
87.91,-0.063967
87.92,0.024403
87.93,-0.012887
87.94,-0.094615
87.95,0.16885
87.96,0.043481
87.97,-0.051197
87.98,0.035305
87.99,-0.025657
88,-0.020549
88.01,0.28917
88.02,-0.14059
88.03,0.046206
88.04,0.0080513
88.05,-0.0077789
88.06,0.0026006
88.07,-0.079291
88.08,-0.14059
88.09,0.11434
88.1,-0.051197
88.11,0.024403
88.12,-0.0052249
88.13,-0.092061
88.14,0.046206
88.15,0.059833
88.16,-0.051197
88.17,0.040756
88.18,-0.030765
88.19,-0.048643
88.2,0.054382
88.21,0.065284
88.22,-0.056305
88.23,0.040756
88.24,-0.025657
88.25,-0.084399
88.26,0.15249
88.27,-0.051197
88.28,-0.046089
88.29,0.032579
88.3,-0.0077789
88.31,-0.086953
88.32,0.29433
88.33,-0.10228
88.34,0.046206
88.35,-0.0026709
88.36,-0.010333
88.37,0.016227
88.38,0.17975
88.39,-0.18656
88.4,0.11979
88.41,-0.066521
88.42,0.040756
88.43,-0.020549
88.44,-0.038427
88.45,0.14159
88.46,-0.16868
88.47,0.11707
88.48,-0.043535
88.49,0.03803
88.5,-0.028211
88.51,0.005326
88.52,0.0080513
88.53,-0.16613
88.54,0.11434
88.55,-0.063967
88.56,0.03803
88.57,-0.020549
88.58,-0.046089
88.59,0.27369
88.6,-0.17634
88.61,0.10071
88.62,-0.066521
88.63,0.0026006
88.64,0.0080513
88.65,-0.097169
88.66,-0.017995
88.67,0.03803
88.68,-0.035873
88.69,0.040756
88.7,-0.020549
88.71,0.013502
88.72,-0.066521
88.73,-0.10228
88.74,0.076185
88.75,-0.066521
88.76,0.040756
88.77,-0.025657
88.78,-0.069075
88.79,0.29175
88.8,-0.16613
88.81,0.092537
88.82,-0.048643
88.83,0.024403
88.84,-0.0077789
88.85,-0.081845
88.86,0.1852
88.87,-0.11249
88.88,0.051657
88.89,-0.010333
88.9,-0.046089
88.91,0.005326
88.92,-0.086953
88.93,0.11707
88.94,0.005326
88.95,-0.015441
88.96,0.018953
88.97,-0.020549
88.98,0.013502
88.99,-0.084399
89,0.14159
89.01,-0.094615
89.02,0.046206
89.03,-0.033319
89.04,0.027129
89.05,-0.010333
89.06,-0.076737
89.07,0.27885
89.08,-0.12526
89.09,0.065284
89.1,-0.025657
89.11,-0.020549
89.12,0.010777
89.13,0.11434
89.14,-0.16102
89.15,-0.030765
89.16,-0.18145
89.17,0.005326
89.18,-0.074183
89.19,-0.17124
89.2,0.11979
89.21,-0.048643
89.22,0.018953
89.23,0.0026006
89.24,-0.089507
89.25,0.018953
89.26,0.048932
89.27,-0.069075
89.28,0.040756
89.29,-0.015441
89.3,-0.089507
89.31,0.15249
89.32,-0.043535
89.33,-0.053751
89.34,0.046206
89.35,-0.017995
89.36,-0.040981
89.37,0.28143
89.38,-0.099723
89.39,0.03803
89.4,-0.012887
89.41,-0.0026709
89.42,0.0080513
89.43,-0.074183
89.44,-0.010333
89.45,0.035305
89.46,-0.063967
89.47,0.046206
89.48,-0.023103
89.49,-0.035873
89.5,0.15249
89.51,-0.1789
89.52,0.10071
89.53,-0.0077789
89.54,0.03803
89.55,-0.0052249
89.56,-0.092061
89.57,0.27111
89.58,-0.099723
89.59,0.040756
89.6,-0.033319
89.61,0.013502
89.62,0.0080513
89.63,-0.092061
89.64,0.068009
89.65,-0.058859
89.66,-0.010333
89.67,0.010777
89.68,-0.0077789
89.69,0.0080513
89.7,-0.089507
89.71,0.0080513
89.72,-0.0077789
89.73,-0.015441
89.74,0.035305
89.75,-0.023103
89.76,0.013502
89.77,-0.020549
89.78,-0.14825
89.79,0.065284
89.8,-0.069075
89.81,0.040756
89.82,-0.025657
89.83,-0.035873
89.84,0.28401
89.85,-0.19167
89.86,0.11707
89.87,-0.046089
89.88,0.029854
89.89,-0.012887
89.9,-0.089507
89.91,0.21694
89.92,-0.099723
89.93,0.046206
89.94,0.0026006
89.95,-0.0052249
89.96,0.010777
89.97,-0.069075
89.98,-0.079291
89.99,0.087087
90,-0.053751
90.01,0.040756
90.02,-0.023103
90.03,-0.038427
90.04,0.20663
90.05,-0.18656
90.06,0.11434
90.07,-0.058859
90.08,0.021678
90.09,-0.015441
90.1,-0.066521
90.11,0.28659
90.12,-0.1508
90.13,0.081636
90.14,-0.040981
90.15,0.018953
90.16,0.0080513
90.17,-0.086953
90.18,0.26595
90.19,-0.13803
90.2,0.10071
90.21,-0.053751
90.22,0.021678
90.23,0.005326
90.24,-0.086953
90.25,0.084361
90.26,-0.063967
90.27,0.018953
90.28,0.0080513
90.29,-0.0026709
90.3,-0.0026709
90.31,-0.081845
90.32,0.13342
90.33,-0.046089
90.34,0.021678
90.35,0.0026006
90.36,0.0026006
90.37,0.016227
90.38,-0.071629
90.39,-0.12526
90.4,0.076185
90.41,-0.056305
90.42,0.043481
90.43,-0.028211
90.44,-0.051197
90.45,0.28917
90.46,-0.17124
90.47,0.076185
90.48,-0.038427
90.49,0.027129
90.5,-0.0026709
90.51,-0.094615
90.52,0.11434
90.53,0.0080513
90.54,-0.030765
90.55,0.035305
90.56,-0.023103
90.57,0.010777
90.58,-0.025657
90.59,-0.15847
90.6,0.11161
90.61,-0.066521
90.62,0.040756
90.63,-0.023103
90.64,-0.035873
90.65,0.2221
90.66,-0.19422
90.67,0.11979
90.68,-0.069075
90.69,0.043481
90.7,-0.025657
90.71,0.0026006
90.72,0.24274
90.73,-0.17634
90.74,0.11979
90.75,-0.058859
90.76,0.027129
90.77,-0.020549
90.78,-0.089507
90.79,0.22726
90.8,-0.10228
90.81,-0.046089
90.82,0.027129
90.83,-0.015441
90.84,-0.023103
90.85,0.095263
90.86,-0.14314
90.87,0.10889
90.88,-0.0077789
90.89,0.043481
90.9,-0.025657
90.91,-0.076737
90.92,0.28143
90.93,-0.1508
90.94,0.095263
90.95,-0.028211
90.96,0.010777
90.97,-0.0077789
90.98,-0.084399
90.99,0.1961
91,-0.038427
91.01,0.046206
91.02,-0.030765
91.03,0.018953
91.04,-0.015441
91.05,-0.097169
91.06,0.21952
91.07,-0.12016
91.08,0.07346
91.09,-0.012887
91.1,0.016227
91.11,-0.00011689
91.12,-0.089507
91.13,0.095263
91.14,-0.056305
91.15,-0.015441
91.16,0.027129
91.17,-0.012887
91.18,0.016227
91.19,-0.076737
91.2,-0.046089
91.21,0.076185
91.22,-0.048643
91.23,0.040756
91.24,-0.023103
91.25,0.010777
91.26,0.2608
91.27,-0.18401
91.28,0.11434
91.29,-0.035873
91.3,0.018953
91.31,-0.0026709
91.32,-0.089507
91.33,0.15795
91.34,-0.048643
91.35,-0.033319
91.36,0.018953
91.37,-0.017995
91.38,-0.0026709
91.39,0.25822
91.4,-0.18911
91.41,0.11161
91.42,-0.056305
91.43,0.03803
91.44,-0.00011689
91.45,-0.089507
91.46,0.07346
91.47,-0.010333
91.48,-0.046089
91.49,0.032579
91.5,-0.028211
91.51,-0.010333
91.52,0.016227
91.53,-0.12526
91.54,0.089812
91.55,-0.051197
91.56,0.046206
91.57,-0.023103
91.58,0.0080513
91.59,-0.069075
91.6,0.016227
91.61,-0.048643
91.62,-0.00011689
91.63,0.016227
91.64,-0.00011689
91.65,-0.0026709
91.66,-0.094615
91.67,0.19338
91.68,-0.017995
91.69,-0.0052249
91.7,0.03803
91.71,-0.025657
91.72,-0.092061
91.73,0.28659
91.74,-0.063967
91.75,0.005326
91.76,0.010777
91.77,-0.020549
91.78,-0.020549
91.79,0.24532
91.8,-0.16357
91.81,0.054382
91.82,-0.017995
91.83,-0.010333
91.84,0.013502
91.85,-0.043535
91.86,-0.13803
91.87,0.097988
91.88,-0.061413
91.89,0.046206
91.9,-0.025657
91.91,0.0026006
91.92,0.2479
91.93,-0.19167
91.94,0.10344
91.95,-0.053751
91.96,0.021678
91.97,-0.0026709
91.98,-0.094615
91.99,-0.066521
92,0.10071
92.01,-0.069075
92.02,0.035305
92.03,-0.010333
92.04,-0.094615
92.05,0.11434
92.06,0.024403
92.07,-0.051197
92.08,0.03803
92.09,-0.025657
92.1,-0.086953
92.11,0.13342
92.12,-0.028211
92.13,-0.043535
92.14,0.043481
92.15,-0.023103
92.16,-0.056305
92.17,0.24532
92.18,-0.079291
92.19,0.016227
92.2,0.010777
92.21,-0.017995
92.22,0.005326
92.23,0.13069
92.24,-0.18911
92.25,0.11979
92.26,-0.033319
92.27,0.0080513
92.28,0.0026006
92.29,-0.076737
92.3,0.0026006
92.31,0.07891
92.32,-0.063967
92.33,0.040756
92.34,-0.023103
92.35,-0.074183
92.36,0.28917
92.37,-0.12016
92.38,0.043481
92.39,-0.023103
92.4,-0.0052249
92.41,0.0080513
92.42,-0.069075
92.43,-0.11505
92.44,0.11707
92.45,-0.069075
92.46,0.03803
92.47,-0.015441
92.48,-0.086953
92.49,0.10889
92.5,-0.017995
92.51,-0.056305
92.52,0.046206
92.53,-0.025657
92.54,-0.040981
92.55,0.27111
92.56,-0.15336
92.57,0.095263
92.58,-0.015441
92.59,0.018953
92.6,0.0026006
92.61,-0.092061
92.62,0.19338
92.63,0.010777
92.64,-0.017995
92.65,0.018953
92.66,0.0026006
92.67,0.005326
92.68,-0.092061
92.69,0.0026006
92.7,-0.10228
92.71,-0.017995
92.72,0.027129
92.73,-0.020549
92.74,0.013502
92.75,-0.076737
92.76,-0.0052249
92.77,0.027129
92.78,-0.028211
92.79,0.021678
92.8,0.10344
92.81,-0.00011689
92.82,-0.048643
92.83,-0.1457
92.84,0.10344
92.85,-0.069075
92.86,0.046206
92.87,-0.023103
92.88,-0.048643
92.89,0.27369
92.9,-0.18656
92.91,0.057108
92.92,-0.063967
92.93,0.043481
92.94,-0.023103
92.95,-0.015441
92.96,-0.081845
92.97,0.005326
92.98,-0.023103
92.99,0.035305
93,-0.033319
93.01,0.016227
93.02,-0.015441
93.03,-0.051197
93.04,0.25564
93.05,-0.17634
93.06,0.081636
93.07,-0.056305
93.08,0.024403
93.09,-0.0052249
93.1,0.005326
93.11,-0.089507
93.12,0.25306
93.13,-0.16102
93.14,0.10071
93.15,-0.053751
93.16,0.035305
93.17,-0.028211
93.18,-0.00011689
93.19,-0.063967
93.2,-0.061413
93.21,0.027129
93.22,0.024403
93.23,-0.010333
93.24,0.016227
93.25,-0.010333
93.26,-0.094615
93.27,0.28917
93.28,-0.18401
93.29,0.089812
93.3,-0.066521
93.31,0.032579
93.32,-0.017995
93.33,0.013502
93.34,-0.086953
93.35,0.07891
93.36,-0.11249
93.37,0.068009
93.38,-0.033319
93.39,0.013502
93.4,-0.023103
93.41,-0.015441
93.42,0.19338
93.43,-0.13037
93.44,0.046206
93.45,-0.033319
93.46,0.010777
93.47,0.005326
93.48,-0.00011689
93.49,-0.089507
93.5,0.19883
93.51,-0.069075
93.52,0.076185
93.53,-0.038427
93.54,0.013502
93.55,0.010777
93.56,-0.084399
93.57,0.28917
93.58,-0.18401
93.59,0.087087
93.6,-0.058859
93.61,0.043481
93.62,-0.025657
93.63,-0.030765
93.64,0.26595
93.65,-0.16868
93.66,0.11161
93.67,-0.066521
93.68,0.048932
93.69,-0.028211
93.7,-0.0077789
93.71,-0.0077789
93.72,-0.1176
93.73,0.092537
93.74,-0.043535
93.75,0.035305
93.76,-0.015441
93.77,0.0080513
93.78,-0.089507
93.79,0.092537
93.8,-0.14059
93.81,0.087087
93.82,-0.040981
93.83,0.029854
93.84,-0.028211
93.85,-0.025657
93.86,0.17702
93.87,-0.13803
93.88,0.076185
93.89,0.0080513
93.9,-0.0026709
93.91,0.016227
93.92,-0.0052249
93.93,-0.089507
93.94,0.29175
93.95,-0.15591
93.96,0.087087
93.97,-0.053751
93.98,0.027129
93.99,-0.0026709
94,-0.00011689
94.01,-0.092061
94.02,0.28143
94.03,-0.18911
94.04,0.11979
94.05,-0.066521
94.06,0.03803
94.07,-0.020549
94.08,0.010777
94.09,-0.097169
94.1,0.21179
94.11,-0.15591
94.12,0.11434
94.13,-0.071629
94.14,0.048932
94.15,-0.020549
94.16,0.0080513
94.17,-0.089507
94.18,0.10616
94.19,-0.069075
94.2,0.081636
94.21,-0.043535
94.22,0.027129
94.23,-0.0077789
94.24,-0.025657
94.25,0.29175
94.26,-0.19167
94.27,0.12252
94.28,-0.058859
94.29,-0.12782
94.3,-0.015441
94.31,0.021678
94.32,-0.084399
94.33,-0.012887
94.34,-0.017995
94.35,-0.012887
94.36,0.016227
94.37,-0.010333
94.38,0.005326
94.39,-0.092061
94.4,0.054382
94.41,-0.056305
94.42,0.018953
94.43,-0.012887
94.44,0.013502
94.45,-0.0077789
94.46,-0.086953
94.47,-0.18911
94.48,-0.12782
94.49,0.089812
94.5,-0.058859
94.51,0.032579
94.52,-0.017995
94.53,-0.040981
94.54,0.15249
94.55,-0.15591
94.56,0.087087
94.57,-0.069075
94.58,0.024403
94.59,-0.020549
94.6,0.013502
94.61,-0.076737
94.62,-0.030765
94.63,0.07891
94.64,-0.040981
94.65,0.021678
94.66,-0.017995
94.67,0.005326
94.68,-0.094615
94.69,0.22984
94.7,-0.10739
94.71,0.081636
94.72,-0.056305
94.73,0.040756
94.74,-0.020549
94.75,-0.017995
94.76,0.13342
94.77,-0.18145
94.78,0.11979
94.79,-0.066521
94.8,0.03803
94.81,-0.023103
94.82,-0.017995
94.83,-0.017995
