286.83,0.015997
286.84,0.015816
286.85,0.015367
286.86,0.015107
286.87,0.014834
286.88,0.014568
286.89,0.014568
286.9,0.014658
286.91,0.014386
286.92,0.014301
286.93,0.014301
286.94,0.014028
286.95,0.014114
286.96,0.014023
286.97,0.013484
286.98,0.013569
286.99,0.013205
287,0.012939
287.01,0.012854
287.02,0.012763
287.03,0.012491
287.04,0.012491
287.05,0.0124
287.06,0.011605
287.07,0.01152
287.08,0.011338
287.09,0.010975
287.1,0.010975
287.11,0.010339
287.12,0.0099988
287.13,0.0099988
287.14,0.0089995
287.15,0.008659
287.16,0.008659
287.17,0.0080231
287.18,0.007938
287.19,0.0078528
287.2,0.0073078
287.21,0.0070469
287.22,0.007132
287.23,0.0069504
287.24,0.0068652
287.25,0.0067801
287.26,0.0064167
287.27,0.0063316
287.28,0.0060762
287.29,0.0056219
287.3,0.0052814
287.31,0.0053665
287.32,0.0042764
287.33,0.004021
287.34,0.004021
287.35,0.0032942
287.36,0.0035496
287.37,0.0035496
287.38,0.003368
287.39,0.0034585
287.4,0.0034585
287.41,0.0034585
287.42,0.0036288
287.43,0.0037139
287.44,0.0048949
287.45,0.0053206
287.46,0.0053206
287.47,0.0061382
287.48,0.0064899
287.49,0.006575
287.5,0.0071201
287.51,0.0075626
287.52,0.0074775
287.53,0.00775
287.54,0.0079258
287.55,0.008096
287.56,0.0085502
287.57,0.0088111
287.58,0.0089814
287.59,0.0097081
287.6,0.010134
287.61,0.010049
287.62,0.011048
287.63,0.011394
287.64,0.011309
287.65,0.011945
287.66,0.012211
287.67,0.012126
287.68,0.012399
287.69,0.012399
287.7,0.012484
287.71,0.012756
287.72,0.012756
287.73,0.012671
287.74,0.012308
287.75,0.012489
287.76,0.01266
287.77,0.012569
287.78,0.012387
287.79,0.012387
287.8,0.012206
287.81,0.011763
287.82,0.011678
287.83,0.010951
287.84,0.010605
287.85,0.01052
287.86,0.01052
287.87,0.010259
287.88,0.010344
287.89,0.0097992
287.9,0.0099807
287.91,0.0099807
287.92,0.0099807
287.93,0.0098049
287.94,0.0098049
287.95,0.0099866
287.96,0.0099866
287.97,0.0099866
287.98,0.010077
287.99,0.010259
288,0.010174
288.01,0.010356
288.02,0.010707
288.03,0.010707
288.04,0.011071
288.05,0.011162
288.06,0.011077
288.07,0.011167
288.08,0.011258
288.09,0.011434
288.1,0.011343
288.11,0.011604
288.12,0.011604
288.13,0.01233
288.14,0.012767
288.15,0.012767
288.16,0.012676
288.17,0.01321
288.18,0.01321
288.19,0.013664
288.2,0.013846
288.21,0.013846
288.22,0.012937
288.23,0.013386
288.24,0.013919
288.25,0.012647
288.26,0.013101
288.27,0.013362
288.28,0.01209
288.29,0.012363
288.3,0.012629
288.31,0.01163
288.32,0.011903
288.33,0.012169
288.34,0.010897
288.35,0.011079
288.36,0.010994
288.37,0.010358
288.38,0.010631
288.39,0.01054
288.4,0.0097224
288.41,0.010267
288.42,0.010438
288.43,0.0098018
288.44,0.010165
288.45,0.010165
288.46,0.010347
288.47,0.010165
288.48,0.0099949
288.49,0.0099949
288.5,0.010086
288.51,0.010171
288.52,0.010716
288.53,0.010716
288.54,0.010183
288.55,0.010455
288.56,0.010364
288.57,0.010274
288.58,0.011273
288.59,0.011091
288.6,0.010825
288.61,0.011188
288.62,0.010916
288.63,0.010649
288.64,0.0098716
288.65,0.0099625
288.66,0.010048
288.67,0.010865
288.68,0.010684
288.69,0.010684
288.7,0.011683
288.71,0.011138
288.72,0.011053
288.73,0.01187
288.74,0.011961
288.75,0.012046
288.76,0.012228
288.77,0.012228
288.78,0.012313
288.79,0.0096793
288.8,0.0092254
288.81,0.0090551
288.82,0.0095093
288.83,0.0091462
288.84,0.0093165
288.85,0.0098615
288.86,0.0093167
288.87,0.0093167
288.88,0.0089533
288.89,0.00842
288.9,0.0083348
288.91,0.0083348
288.92,0.0080683
288.93,0.008244
288.94,0.0095664
288.95,0.0088513
288.96,0.0088513
288.97,0.0080337
288.98,0.0075118
288.99,0.0074266
289,0.0071541
289.01,0.0068081
289.02,0.0068081
289.03,0.005718
289.04,0.0048269
289.05,0.0050084
289.06,0.0037365
289.07,0.0033848
289.08,0.00347
289.09,0.0052861
289.1,0.0049455
289.11,0.0051158
289.12,0.0042982
289.13,0.0040428
289.14,0.0041334
289.15,0.0032249
289.16,0.0029695
289.17,0.0030601
289.18,0.002515
289.19,0.0024299
289.2,0.0026002
289.21,0.001028
289.22,0.00077264
289.23,0.00086349
289.24,-0.00028868
289.25,-0.00020354
289.26,-2.7828e-05
289.27,-0.0014297
289.28,-0.0012594
289.29,-0.0010837
289.3,-0.0026787
289.31,-0.0025935
289.32,-0.002327
289.33,-0.0030306
289.34,-0.0029455
289.35,-0.0030363
289.36,-0.0039897
289.37,-0.0039045
289.38,-0.0037231
289.39,-0.0028147
289.4,-0.0026444
289.41,-0.0025538
289.42,-0.0038648
289.43,-0.0036946
289.44,-0.0038703
289.45,-0.0047271
289.46,-0.0047271
289.47,-0.0048176
289.48,-0.0057653
289.49,-0.0051468
289.5,-0.0049653
289.51,-0.0048802
289.52,-0.0046248
289.53,-0.0047156
289.54,-0.0041994
289.55,-0.0041994
289.56,-0.0041994
289.57,-0.0041994
289.58,-0.0041143
289.59,-0.0042048
289.6,-0.0044602
289.61,-0.0043751
289.62,-0.0045565
289.63,-0.0050673
289.64,-0.0047156
289.65,-0.0048062
289.66,-0.0048062
289.67,-0.0046305
289.68,-0.0047214
289.69,-0.0066797
289.7,-0.0064188
289.71,-0.006328
289.72,-0.0062429
289.73,-0.0064131
289.74,-0.0062374
289.75,-0.0063226
289.76,-0.0063226
289.77,-0.006232
289.78,-0.0061468
289.79,-0.0066802
289.8,-0.0067711
289.81,-0.0066859
289.82,-0.0067711
289.83,-0.0066802
289.84,-0.0074519
289.85,-0.0073667
289.86,-0.0074573
289.87,-0.0075425
289.88,-0.0074573
289.89,-0.0072759
289.9,-0.0071908
289.91,-0.0071908
289.92,-0.0071908
289.93,-0.0071056
289.94,-0.0072871
289.95,-0.0071056
289.96,-0.0072759
289.97,-0.0073665
289.98,-0.0074571
289.99,-0.0077976
290,-0.0080584
290.01,-0.0080584
290.02,-0.0081436
290.03,-0.0078882
290.04,-0.0077065
290.05,-0.0077065
290.06,-0.0073605
290.07,-0.0074511
290.08,-0.0076214
290.09,-0.0073605
290.1,-0.0073605
290.11,-0.0074456
290.12,-0.0073605
290.13,-0.0073605
290.14,-0.0071051
290.15,-0.0071902
290.16,-0.0070088
290.17,-0.0067534
290.18,-0.0068385
290.19,-0.0069294
290.2,-0.0069294
290.21,-0.0068443
290.22,-0.0066628
290.23,-0.0069182
290.24,-0.0067368
290.25,-0.0068276
290.26,-0.0067425
290.27,-0.007083
290.28,-0.0069016
290.29,-0.0067313
290.3,-0.0067313
290.31,-0.0068222
290.32,-0.0065668
290.33,-0.0067371
290.34,-0.0069188
290.35,-0.0064931
290.36,-0.0068391
290.37,-0.0068391
290.38,-0.0059877
290.39,-0.0063337
290.4,-0.0064243
290.41,-0.0059986
290.42,-0.0061689
290.43,-0.0063503
290.44,-0.0060949
290.45,-0.0063503
290.46,-0.006702
290.47,-0.0059247
290.48,-0.0060098
290.49,-0.0061855
290.5,-0.0045111
290.51,-0.0047665
290.52,-0.0050331
290.53,-0.0030124
290.54,-0.0033641
290.55,-0.0035399
290.56,-0.0012296
290.57,-0.00079843
290.58,-0.001065
290.59,0.0010636
290.6,0.0015062
290.61,0.0013304
290.62,0.0033853
290.63,0.0040096
290.64,0.0037487
290.65,0.005446
290.66,0.0058828
290.67,0.0057125
290.68,0.0070749
290.69,0.0074209
290.7,0.0073358
290.71,0.0089422
290.72,0.0096516
290.73,0.0096516
290.74,0.010185
290.75,0.010798
290.76,0.011059
290.77,0.011059
290.78,0.011774
290.79,0.011689
290.8,0.011507
290.81,0.012307
290.82,0.012307
290.83,0.012216
290.84,0.012931
290.85,0.013016
290.86,0.011745
290.87,0.012108
290.88,0.012284
290.89,0.011194
290.9,0.011466
290.91,0.011642
290.92,0.010188
290.93,0.010279
290.94,0.010364
290.95,0.0092741
290.96,0.0097283
290.97,0.01008
290.98,0.007696
290.99,0.0065838
291,0.006669
291.01,0.0042964
291.02,0.0043872
291.03,0.0046595
291.04,0.0042112
291.05,0.0043929
291.06,0.0046655
291.07,0.0032922
291.08,0.0029288
291.09,0.0025031
291.1,0.00084015
291.11,0.00047677
291.12,0.00083418
291.13,-0.00015914
291.14,-0.00052252
291.15,-0.00034109
291.16,-0.001635
291.17,-0.0017258
291.18,-0.0017258
291.19,-0.0028494
291.2,-0.0028494
291.21,-0.0027586
291.22,-0.0031897
291.23,-0.0037345
291.24,-0.0034679
291.25,-0.0037345
291.26,-0.0042796
291.27,-0.0042796
291.28,-0.0035134
291.29,-0.0024012
291.3,-0.0021289
291.31,-0.00084646
291.32,-0.0016467
291.33,-0.0017375
291.34,-0.001471
291.35,-0.0024357
291.36,-0.0026174
291.37,-0.001335
291.38,-0.0021975
291.39,-0.0014201
291.4,-0.00030219
291.41,-0.0012498
291.42,-0.0013407
291.43,-0.0012555
291.44,-0.0022883
291.45,-0.0022883
291.46,-0.0011761
291.47,-0.0024757
291.48,-0.0026514
291.49,-0.0015278
291.5,-0.0028388
291.51,-0.0032756
291.52,-0.0028445
291.53,-0.0036107
291.54,-0.0038773
291.55,-0.0036107
291.56,-0.0043824
291.57,-0.0049043
291.58,-0.0046489
291.59,-0.0050801
291.6,-0.005778
291.61,-0.0058686
291.62,-0.0055226
291.63,-0.0058743
291.64,-0.0059651
291.65,-0.0052729
291.66,-0.0055395
291.67,-0.0058003
291.68,-0.0045745
291.69,-0.0045745
291.7,-0.0047559
291.71,-0.003354
291.72,-0.0037909
291.73,-0.0037909
291.74,-0.0029395
291.75,-0.0031209
291.76,-0.0032967
291.77,-0.00099778
291.78,-0.00073122
291.79,-0.00073122
291.8,0.0015791
291.81,0.0020159
291.82,0.0018402
291.83,0.0039688
291.84,0.0041445
291.85,0.003878
291.86,0.0060123
291.87,0.0065343
291.88,0.0067157
291.89,0.0081461
291.9,0.0091166
291.91,0.0091166
291.92,0.010025
291.93,0.010649
291.94,0.01074
291.95,0.010831
291.96,0.011733
291.97,0.011819
291.98,0.011909
291.99,0.012182
292,0.012363
292.01,0.012
292.02,0.013073
292.03,0.013254
292.04,0.013169
292.05,0.013805
292.06,0.01398
292.07,0.011256
292.08,0.011619
292.09,0.011528
292.1,0.0096437
292.11,0.010098
292.12,0.010546
292.13,0.0079068
292.14,0.0082702
292.15,0.0084459
292.16,0.0056305
292.17,0.0058122
292.18,0.0059939
292.19,0.0035419
292.2,0.0033602
292.21,0.0034508
292.22,0.0016855
292.23,0.0015038
292.24,0.0015038
292.25,0.0011464
292.26,0.00041967
292.27,0.00068624
292.28,-0.00028995
292.29,-0.00056249
292.3,-0.0003808
292.31,-0.00073821
292.32,-0.0019812
292.33,-0.0019812
292.34,-0.0016238
292.35,-0.0025149
292.36,-0.002424
292.37,-0.0010619
292.38,-0.0016067
292.39,-0.0016067
292.4,-0.0011756
292.41,-0.0019815
292.42,-0.0021632
292.43,-0.00070475
292.44,-0.0011587
292.45,-0.00097703
292.46,0.00047569
292.47,-0.00039823
292.48,-0.00067076
292.49,0.0008728
292.5,-0.00042678
292.51,-0.00033594
292.52,0.00052085
292.53,-0.00060276
292.54,-0.00069361
292.55,-0.00051789
292.56,-0.0014598
292.57,-0.0016412
292.58,-0.0011193
292.59,-0.0020669
292.6,-0.00243
292.61,-0.00243
292.62,-0.0026854
292.63,-0.0028669
292.64,-0.0029577
292.65,-0.0034685
292.66,-0.0037351
292.67,-0.0034628
292.68,-0.0043141
292.69,-0.0044956
292.7,-0.0045861
292.71,-0.0051821
292.72,-0.0054486
292.73,-0.0054486
292.74,-0.0063851
292.75,-0.0068276
292.76,-0.0068276
292.77,-0.0071682
292.78,-0.0073439
292.79,-0.0075253
292.8,-0.0072699
292.81,-0.0075365
292.82,-0.0074456
292.83,-0.0072754
292.84,-0.007366
292.85,-0.0071843
292.86,-0.0070991
292.87,-0.0070085
292.88,-0.0070085
292.89,-0.0070085
292.9,-0.0070085
292.91,-0.006742
292.92,-0.0065717
292.93,-0.0065717
292.94,-0.0064809
292.95,-0.0062255
292.96,-0.0060498
292.97,-0.0062314
292.98,-0.0060612
292.99,-0.0058798
293,-0.0057892
293.01,-0.0055338
293.02,-0.0052672
293.03,-0.0053581
293.04,-0.0048472
293.05,-0.0044956
293.06,-0.0044956
293.07,-0.0037294
293.08,-0.0034628
293.09,-0.0034628
293.1,-0.0030371
293.11,-0.0026797
293.12,-0.0026797
293.13,-0.0023392
293.14,-0.0021578
293.15,-0.0020669
293.16,-0.0015561
293.17,-0.0014653
293.18,-0.0016467
293.19,-0.0010508
293.2,-0.00086933
293.21,-0.001221
293.22,-0.00088049
293.23,-0.00060821
293.24,-0.0010508
293.25,-0.00035852
293.26,-0.00026768
293.27,-0.00078393
293.28,7.8567e-05
293.29,0.00016941
293.3,-0.00094277
293.31,-0.00025054
293.32,-0.00025054
293.33,-0.0013627
293.34,-0.0004831
293.35,-0.0004831
293.36,-0.0017656
293.37,-0.0012265
293.38,-0.0013173
293.39,-0.0027646
293.4,-0.0021461
293.41,-0.0022369
293.42,-0.0037805
293.43,-0.002986
293.44,-0.0030768
293.45,-0.002986
293.46,-0.0020949
293.47,-0.0020949
293.48,-0.0016409
293.49,-0.00092587
293.5,-0.00092587
293.51,-0.00011995
293.52,0.00068597
293.53,0.0004137
293.54,0.0017647
293.55,0.0017647
293.56,0.0015833
293.57,0.003553
293.58,0.0036439
293.59,0.0032013
293.6,0.0054037
293.61,0.0054037
293.62,0.0052222
293.63,0.0074246
293.64,0.0069706
293.65,0.006704
293.66,0.0090766
293.67,0.0085375
293.68,0.0083618
293.69,0.01099
293.7,0.010717
293.71,0.010366
293.72,0.012363
293.73,0.011824
293.74,0.011478
293.75,0.012023
293.76,0.011217
293.77,0.010781
293.78,0.010962
293.79,0.010417
293.8,0.010066
293.81,0.0096116
293.82,0.0088908
293.83,0.0086354
293.84,0.0083628
293.85,0.0081814
293.86,0.0080963
293.87,0.0077329
293.88,0.0073755
293.89,0.0074606
293.9,0.0072789
293.91,0.0070975
293.92,0.0070975
293.93,0.0065524
293.94,0.006297
293.95,0.006297
293.96,0.0052977
293.97,0.0050423
293.98,0.0050423
293.99,0.0047698
294,0.004509
294.01,0.004509
294.02,0.0044181
294.03,0.0041627
294.04,0.0045087
294.05,0.0033394
294.06,0.003084
294.07,0.0032543
294.08,0.0021929
294.09,0.0017673
294.1,0.0018524
294.11,0.0014156
294.12,0.0011602
294.13,0.0014156
294.14,-0.00025881
294.15,-0.00042908
294.16,-0.00034395
294.17,-0.0022057
294.18,-0.0021206
294.19,-0.0021206
294.2,-0.0040561
294.21,-0.0043115
294.22,-0.0041301
294.23,-0.0055319
294.24,-0.0056171
294.25,-0.0055319
294.26,-0.006735
294.27,-0.0066498
294.28,-0.0065647
294.29,-0.008154
294.3,-0.0080688
294.31,-0.007808
294.32,-0.0092893
294.33,-0.0090339
294.34,-0.0091244
294.35,-0.0097204
294.36,-0.0093798
294.37,-0.0092947
294.38,-0.009465
294.39,-0.0089487
294.4,-0.0085913
294.41,-0.0091021
294.42,-0.0088467
294.43,-0.0087561
294.44,-0.0083305
294.45,-0.0084156
294.46,-0.0084156
294.47,-0.0085007
294.48,-0.0087561
294.49,-0.0085804
294.5,-0.0081547
294.51,-0.0081547
294.52,-0.0083362
294.53,-0.008251
294.54,-0.0079956
294.55,-0.0080808
294.56,-0.0077402
294.57,-0.0077402
294.58,-0.0075588
294.59,-0.0077291
294.6,-0.0077291
294.61,-0.0076382
294.62,-0.0077234
294.63,-0.0077234
294.64,-0.0075419
294.65,-0.0076271
294.66,-0.0074514
294.67,-0.0072699
294.68,-0.0075253
294.69,-0.0076159
294.7,-0.0079733
294.71,-0.0081436
294.72,-0.0080584
294.73,-0.0079676
294.74,-0.0083933
294.75,-0.0079564
294.76,-0.0076842
294.77,-0.0073436
294.78,-0.0069068
294.79,-0.0069068
294.8,-0.0066514
294.81,-0.0061237
294.82,-0.0058515
294.83,-0.0053407
294.84,-0.0050741
294.85,-0.0050741
294.86,-0.0039391
294.87,-0.0034114
294.88,-0.0052104
294.89,-0.0037234
294.9,-0.003366
294.91,-0.0050798
294.92,-0.0036042
294.93,-0.0033377
294.94,-0.0047961
294.95,-0.0033091
294.96,-0.0031274
294.97,-0.0045007
294.98,-0.0031954
294.99,-0.0031954
295,-0.0031103
295.01,-0.0017198
295.02,-0.0017198
295.03,-0.0019013
295.04,-0.00059026
295.05,-0.00077169
295.06,-0.0014696
295.07,-0.00040831
295.08,-0.00067487
295.09,-0.001106
295.1,-0.00039663
295.11,-0.00048747
295.12,-0.00084488
295.13,5.1889e-05
295.14,5.1889e-05
295.15,0.0014086
295.16,0.0014994
295.17,0.001142
295.18,0.0038494
295.19,0.0035769
295.2,0.0031344
295.21,0.0062109
295.22,0.0059383
295.23,0.0055866
295.24,0.0079535
295.25,0.0073179
295.26,0.0068753
295.27,0.0094296
295.28,0.0091571
295.29,0.0089868
295.3,0.010077
295.31,0.0095376
295.32,0.0096282
295.33,0.0109
295.34,0.010536
295.35,0.010451
295.36,0.011876
295.37,0.01107
295.38,0.01107
295.39,0.012319
295.4,0.011524
295.41,0.011433
295.42,0.012063
295.43,0.011337
295.44,0.01107
295.45,0.010162
295.46,0.0093616
295.47,0.0094468
295.48,0.0079312
295.49,0.0072276
295.5,0.0074884
295.51,0.0056889
295.52,0.0052521
295.53,0.0054223
295.54,0.0037365
295.55,0.0034811
295.56,0.003742
295.57,0.0019539
295.58,0.0015171
295.59,0.0016022
295.6,-8.3619e-05
295.61,-0.00033902
295.62,-0.00033902
295.63,-0.0021214
295.64,-0.0025582
295.65,-0.0025582
295.66,-0.0041532
295.67,-0.0044086
295.68,-0.0042329
295.69,-0.0056519
295.7,-0.0055667
295.71,-0.0054759
295.72,-0.0063612
295.73,-0.0065315
295.74,-0.0062649
295.75,-0.0073943
295.76,-0.0073943
295.77,-0.007122
295.78,-0.0074625
295.79,-0.0072922
295.8,-0.0072014
295.81,-0.0078825
295.82,-0.0074456
295.83,-0.0074456
295.84,-0.0077862
295.85,-0.0075308
295.86,-0.0075308
295.87,-0.0080416
295.88,-0.0076956
295.89,-0.0073382
295.9,-0.0072531
295.91,-0.0067311
295.92,-0.0066402
295.93,-0.0067254
295.94,-0.0062885
295.95,-0.0059311
295.96,-0.0056757
295.97,-0.0049778
295.98,-0.004887
295.99,-0.0049721
296,-0.0043536
296.01,-0.0044444
296.02,-0.0040133
296.03,-0.0036616
296.04,-0.0041836
296.05,-0.0032359
296.06,-0.0026174
296.07,-0.0035708
296.08,-0.0026231
296.09,-0.0023623
296.1,-0.0030545
296.11,-0.0019366
296.12,-0.0017549
296.13,-0.002436
296.14,-0.0013181
296.15,-0.0011367
296.16,-0.0012272
296.17,-0.00020019
296.18,-0.00010934
296.19,-0.00072215
296.2,-0.00012076
296.21,-0.00021161
296.22,-0.00039304
296.23,0.00029348
296.24,0.00029348
296.25,-0.000745
296.26,-4.1342e-05
296.27,-0.00013219
296.28,-0.001846
296.29,-0.00088697
296.3,-0.0011595
296.31,-0.0027825
296.32,-0.0022374
296.33,-0.0023283
296.34,-0.002158
296.35,-0.0018855
296.36,-0.0022486
296.37,-0.00093186
296.38,-0.00065932
296.39,-0.00083504
296.4,0.00049311
296.41,0.00085649
296.42,0.00058395
296.43,0.0020824
296.44,0.0022641
296.45,0.0020826
296.46,0.0035359
296.47,0.0036267
296.48,0.0033602
296.49,0.0050631
296.5,0.005154
296.51,0.0048931
296.52,0.0056196
296.53,0.0051885
296.54,0.0050071
296.55,0.0067723
296.56,0.0061538
296.57,0.005717
296.58,0.0073399
296.59,0.0066363
296.6,0.0067271
296.61,0.0081744
296.62,0.0071982
296.63,0.0072891
296.64,0.0070337
296.65,0.0062392
296.66,0.0063297
296.67,0.005013
296.68,0.0043888
296.69,0.0045645
296.7,0.002981
296.71,0.0022659
296.72,0.0021753
296.73,0.00059175
296.74,5.8368e-05
296.75,-2.6766e-05
296.76,-0.0021611
296.77,-0.0023425
296.78,-0.0019851
296.79,-0.0041137
296.8,-0.0042952
296.81,-0.0040343
296.82,-0.0054419
296.83,-0.0049199
296.84,-0.0047385
296.85,-0.0062483
296.86,-0.0058115
296.87,-0.0053747
296.88,-0.0053747
296.89,-0.004671
296.9,-0.0049376
296.91,-0.0050227
296.92,-0.0043191
296.93,-0.0043191
296.94,-0.0042339
296.95,-0.0035303
296.96,-0.0033486
296.97,-0.0028378
296.98,-0.0023952
296.99,-0.0028264
297,-0.001697
297.01,-0.0013453
297.02,-0.0026223
297.03,-0.0013113
297.04,-0.0010505
297.05,-0.0014761
297.06,-0.00043196
297.07,-0.00034137
297.08,-0.00043222
297.09,0.00078795
297.1,0.00096938
297.11,0.00062339
297.12,0.0017584
297.13,0.0021218
297.14,0.0024852
297.15,0.00345
297.16,0.0033591
297.17,0.0044492
297.18,0.0046309
297.19,0.0043584
297.2,0.0057151
297.21,0.0060668
297.22,0.005976
297.23,0.0071569
297.24,0.0075881
297.25,0.0071398
297.26,0.007594
297.27,0.0078549
297.28,0.0074123
297.29,0.0083885
297.3,0.0078551
297.31,0.0075034
297.32,0.009507
297.33,0.0086216
297.34,0.0087125
297.35,0.0095864
297.36,0.0089679
297.37,0.0089679
297.38,0.0087013
297.39,0.0082473
297.4,0.0078105
297.41,0.008429
297.42,0.0078048
297.43,0.0070046
297.44,0.0062895
297.45,0.005495
297.46,0.0054044
297.47,0.0039626
297.48,0.0034349
297.49,0.0033443
297.5,0.0017322
297.51,0.0012103
297.52,0.00093798
297.53,-0.0011055
297.54,-0.0014515
297.55,-0.0012758
297.56,-0.0027685
297.57,-0.0028591
297.58,-0.0026888
297.59,-0.0040906
297.6,-0.0041758
297.61,-0.0038241
297.62,-0.0052316
297.63,-0.0048005
297.64,-0.0048005
297.65,-0.0057596
297.66,-0.0053228
297.67,-0.0052319
297.68,-0.0057427
297.69,-0.0056521
297.7,-0.0053061
297.71,-0.0060949
297.72,-0.0057432
297.73,-0.0053972
297.74,-0.0056526
297.75,-0.0052215
297.76,-0.0053918
297.77,-0.0055621
297.78,-0.0050344
297.79,-0.0051195
297.8,-0.0044159
297.81,-0.0036214
297.82,-0.0043024
297.83,-0.0032583
297.84,-0.0029123
297.85,-0.0045353
297.86,-0.0032242
297.87,-0.0030428
297.88,-0.0043198
297.89,-0.0030088
297.9,-0.0024811
297.91,-0.0030031
297.92,-0.0014138
297.93,-0.001323
297.94,-0.0015044
297.95,-0.00027283
297.96,-0.00027283
297.97,9.0546e-05
297.98,0.0012313
297.99,0.0010556
298,0.001964
298.01,0.0027528
298.02,0.002662
298.03,0.0039338
298.04,0.0049951
298.05,0.0047343
298.06,0.0062669
298.07,0.0068798
298.08,0.0066075
298.09,0.0079642
298.1,0.008055
298.11,0.0076917
298.12,0.009826
298.13,0.0094629
298.14,0.009202
298.15,0.011915
298.16,0.011285
298.17,0.010933
298.18,0.013119
298.19,0.012664
298.2,0.012222
298.21,0.013743
298.22,0.012665
298.23,0.012574
298.24,0.012574
298.25,0.011768
298.26,0.011587
298.27,0.011223
298.28,0.010423
298.29,0.010508
298.3,0.0094239
298.31,0.0087203
298.32,0.0087203
298.33,0.0071876
298.34,0.0062965
298.35,0.0064668
298.36,0.0045936
298.37,0.0039808
298.38,0.0041622
298.39,0.0022947
298.4,0.0016705
298.41,0.0017613
298.42,-0.00037303
298.43,-0.00045816
298.44,-0.00010647
298.45,-0.0021385
298.46,-0.0022237
298.47,-0.0019628
298.48,-0.0034669
298.49,-0.0033761
298.5,-0.0032058
298.51,-0.0048973
298.52,-0.0045457
298.53,-0.004364
298.54,-0.004364
298.55,-0.0039214
298.56,-0.0040066
298.57,-0.0042731
298.58,-0.0038363
298.59,-0.0039214
298.6,-0.0037457
298.61,-0.0032237
298.62,-0.0045062
298.63,-0.0041545
298.64,-0.0037177
298.65,-0.0049947
298.66,-0.0043024
298.67,-0.0038713
298.68,-0.0054149
298.69,-0.0042741
298.7,-0.0040133
298.71,-0.0044501
298.72,-0.0033151
298.73,-0.0031394
298.74,-0.0029577
298.75,-0.0014707
298.76,-0.0014707
298.77,-0.00056224
298.78,0.00048766
298.79,0.00022109
298.8,0.0010384
298.81,0.0016398
298.82,0.0014584
298.83,0.0019126
298.84,0.0023666
298.85,0.0020943
298.86,0.0032693
298.87,0.0035359
298.88,0.0033545
298.89,0.0044386
298.9,0.0048928
298.91,0.0046263
298.92,0.0070897
298.93,0.0071806
298.94,0.006914
298.95,0.0092809
298.96,0.00919
298.97,0.0090143
298.98,0.01183
298.99,0.011739
299,0.011739
299.01,0.013175
299.02,0.012721
299.03,0.01246
299.04,0.01355
299.05,0.012915
299.06,0.013085
299.07,0.013267
299.08,0.012903
299.09,0.012903
299.1,0.013176
299.11,0.013
299.12,0.013
299.13,0.013454
299.14,0.013091
299.15,0.012921
299.16,0.01283
299.17,0.012478
299.18,0.012393
299.19,0.012575
299.2,0.011774
299.21,0.01186
299.22,0.011496
299.23,0.011054
299.24,0.010883
299.25,0.010157
299.26,0.0098958
299.27,0.0098958
299.28,0.0088056
299.29,0.0080963
299.3,0.0077503
299.31,0.006751
299.32,0.0064105
299.33,0.0065807
299.34,0.0053089
