70.39,-0.053599
70.4,-0.052566
70.41,-0.051761
70.42,-0.050111
70.43,-0.050032
70.44,-0.051065
70.45,-0.051684
70.46,-0.056353
70.47,-0.061233
70.48,-0.060537
70.49,-0.059203
70.5,-0.064171
70.51,-0.062726
70.52,-0.062933
70.53,-0.067062
70.54,-0.070826
70.55,-0.073097
70.56,-0.071064
70.57,-0.073129
70.58,-0.07251
70.59,-0.065304
70.6,-0.064891
70.61,-0.064271
70.62,-0.058696
70.63,-0.062826
70.64,-0.063858
70.65,-0.065842
70.66,-0.071253
70.67,-0.068522
70.68,-0.072267
70.69,-0.068137
70.7,-0.069582
70.71,-0.069109
70.72,-0.071172
70.73,-0.070857
70.74,-0.072095
70.75,-0.070444
70.76,-0.069411
70.77,-0.066595
70.78,-0.071421
70.79,-0.073581
70.8,-0.069232
70.81,-0.073775
70.82,-0.073569
70.83,-0.070884
70.84,-0.070471
70.85,-0.06758
70.86,-0.071884
70.87,-0.066615
70.88,-0.068267
70.89,-0.07217
70.9,-0.074235
70.91,-0.070724
70.92,-0.073615
70.93,-0.07217
70.94,-0.074235
70.95,-0.075474
70.96,-0.070063
70.97,-0.072381
70.98,-0.071142
70.99,-0.071968
71,-0.068251
71.01,-0.069434
71.02,-0.071292
71.03,-0.07145
71.04,-0.069179
71.05,-0.070005
71.06,-0.066701
71.07,-0.062682
71.08,-0.057541
71.09,-0.059193
71.1,-0.055763
71.11,-0.05184
71.12,-0.053905
71.13,-0.055144
71.14,-0.051793
71.15,-0.050812
71.16,-0.049366
71.17,-0.052364
71.18,-0.053396
71.19,-0.054842
71.2,-0.053603
71.21,-0.052494
71.22,-0.052081
71.23,-0.0527
71.24,-0.051255
71.25,-0.046139
71.26,-0.0449
71.27,-0.04552
71.28,-0.043093
71.29,-0.041935
71.3,-0.03987
71.31,-0.041617
71.32,-0.038107
71.33,-0.042009
71.34,-0.040731
71.35,-0.040938
71.36,-0.04135
71.37,-0.042891
71.38,-0.047413
71.39,-0.043522
71.4,-0.043443
71.41,-0.044269
71.42,-0.042411
71.43,-0.046259
71.44,-0.050229
71.45,-0.05245
71.46,-0.04967
71.47,-0.049464
71.48,-0.045651
71.49,-0.041522
71.5,-0.040696
71.51,-0.044283
71.52,-0.04325
71.53,-0.041392
71.54,-0.041392
71.55,-0.045681
71.56,-0.043371
71.57,-0.046261
71.58,-0.049514
71.59,-0.048805
71.6,-0.049837
71.61,-0.052521
71.62,-0.055412
71.63,-0.051668
71.64,-0.054391
71.65,-0.053027
71.66,-0.055298
71.67,-0.053853
71.68,-0.053646
71.69,-0.05506
71.7,-0.057535
71.71,-0.062032
71.72,-0.059968
71.73,-0.054261
71.74,-0.052402
71.75,-0.054674
71.76,-0.054358
71.77,-0.051646
71.78,-0.059188
71.79,-0.059807
71.8,-0.061459
71.81,-0.06084
71.82,-0.062698
71.83,-0.06497
71.84,-0.068273
71.85,-0.069512
71.86,-0.073269
71.87,-0.070171
71.88,-0.069345
71.89,-0.07748
71.9,-0.079958
71.91,-0.075526
71.92,-0.074287
71.93,-0.074208
71.94,-0.074208
71.95,-0.07929
71.96,-0.077018
71.97,-0.077225
71.98,-0.073921
71.99,-0.07929
72,-0.076972
72.01,-0.070616
72.02,-0.072061
72.03,-0.074539
72.04,-0.075572
72.05,-0.072474
72.06,-0.075983
72.07,-0.078695
72.08,-0.073933
72.09,-0.075998
72.1,-0.074759
72.11,-0.07352
72.12,-0.071661
72.13,-0.068358
72.14,-0.066912
72.15,-0.066086
72.16,-0.064021
72.17,-0.065467
72.18,-0.063513
72.19,-0.056324
72.2,-0.051724
72.21,-0.057807
72.22,-0.055035
72.23,-0.058652
72.24,-0.061543
72.25,-0.06113
72.26,-0.060227
72.27,-0.060434
72.28,-0.064563
72.29,-0.062085
72.3,-0.06177
72.31,-0.064661
72.32,-0.064454
72.33,-0.060139
72.34,-0.062617
72.35,-0.064269
72.36,-0.060287
72.37,-0.057654
72.38,-0.057654
72.39,-0.054461
72.4,-0.057971
72.41,-0.061275
72.42,-0.065611
72.43,-0.066231
72.44,-0.062419
72.45,-0.059609
72.46,-0.062087
72.47,-0.058989
72.48,-0.062182
72.49,-0.065994
72.5,-0.069769
72.51,-0.063987
72.52,-0.069238
72.53,-0.070477
72.54,-0.065178
72.55,-0.060194
72.56,-0.063161
72.57,-0.068943
72.58,-0.063644
72.59,-0.06096
72.6,-0.064419
72.61,-0.060498
72.62,-0.058217
72.63,-0.062533
72.64,-0.059229
72.65,-0.057577
72.66,-0.0652
72.67,-0.07217
72.68,-0.070518
72.69,-0.070439
72.7,-0.067342
72.71,-0.063212
72.72,-0.056704
72.73,-0.056498
72.74,-0.06345
72.75,-0.067293
72.76,-0.06626
72.77,-0.07039
72.78,-0.06704
72.79,-0.064355
72.8,-0.065388
72.81,-0.06477
72.82,-0.063531
72.83,-0.063325
72.84,-0.063877
72.85,-0.066176
72.86,-0.063905
72.87,-0.061014
72.88,-0.065074
72.89,-0.065487
72.9,-0.063216
72.91,-0.066931
72.92,-0.071483
72.93,-0.067088
72.94,-0.067708
72.95,-0.072457
72.96,-0.065307
72.97,-0.06159
72.98,-0.062003
72.99,-0.062797
73,-0.060112
73.01,-0.061764
73.02,-0.064968
73.03,-0.062904
73.04,-0.055241
73.05,-0.053383
73.06,-0.05235
73.07,-0.050905
73.08,-0.054049
73.09,-0.05632
73.1,-0.053017
73.11,-0.057144
73.12,-0.055286
73.13,-0.051982
73.14,-0.055284
73.15,-0.053458
73.16,-0.055522
73.17,-0.051965
73.18,-0.047274
73.19,-0.047894
73.2,-0.046706
73.21,-0.047738
73.22,-0.044434
73.23,-0.045065
73.24,-0.042587
73.25,-0.040109
73.26,-0.04052
73.27,-0.04114
73.28,-0.040107
73.29,-0.042172
73.3,-0.045476
73.31,-0.044444
73.32,-0.049766
73.33,-0.049227
73.34,-0.050033
73.35,-0.05251
73.36,-0.051037
73.37,-0.048559
73.38,-0.052069
73.39,-0.05145
73.4,-0.050341
73.41,-0.049308
73.42,-0.051786
73.43,-0.056329
73.44,-0.056535
73.45,-0.063111
73.46,-0.05964
73.47,-0.059088
73.48,-0.060586
73.49,-0.062858
73.5,-0.066524
73.51,-0.066524
73.52,-0.066524
73.53,-0.067809
73.54,-0.068842
73.55,-0.069668
73.56,-0.069336
73.57,-0.067271
73.58,-0.066605
73.59,-0.066811
73.6,-0.064333
73.61,-0.063714
73.62,-0.057772
73.63,-0.059136
73.64,-0.060582
73.65,-0.057898
73.66,-0.058213
73.67,-0.057594
73.68,-0.052638
73.69,-0.051812
73.7,-0.056638
73.71,-0.053779
73.72,-0.049543
73.73,-0.044587
73.74,-0.040448
73.75,-0.033872
73.76,-0.034819
73.77,-0.035528
73.78,-0.038928
73.79,-0.034004
73.8,-0.029944
73.81,-0.029944
73.82,-0.033867
73.83,-0.031714
73.84,-0.033159
73.85,-0.031714
73.86,-0.036382
73.87,-0.035556
73.88,-0.035635
73.89,-0.034809
73.9,-0.039765
73.91,-0.044101
73.92,-0.046992
73.93,-0.050915
73.94,-0.048113
73.95,-0.046256
73.96,-0.04886
73.97,-0.052577
73.98,-0.051544
73.99,-0.054229
74,-0.054435
74.01,-0.054816
74.02,-0.056162
74.03,-0.06215
74.04,-0.065463
74.05,-0.06605
74.06,-0.07064
74.07,-0.075897
74.08,-0.074658
74.09,-0.074106
74.1,-0.075689
74.11,-0.070863
74.12,-0.066638
74.13,-0.069204
74.14,-0.066726
74.15,-0.062812
74.16,-0.061779
74.17,-0.063225
74.18,-0.063225
74.19,-0.060591
74.2,-0.059146
74.21,-0.05367
74.22,-0.048826
74.23,-0.046967
74.24,-0.048737
74.25,-0.053278
74.26,-0.056582
74.27,-0.05493
74.28,-0.057821
74.29,-0.054723
74.3,-0.051007
74.31,-0.05142
74.32,-0.05031
74.33,-0.04742
74.34,-0.044658
74.35,-0.043125
74.36,-0.038378
74.37,-0.034454
74.38,-0.032215
74.39,-0.035419
74.4,-0.03831
74.41,-0.041897
74.42,-0.042612
74.43,-0.045503
74.44,-0.046536
74.45,-0.051482
74.46,-0.052514
74.47,-0.053547
74.48,-0.053721
74.49,-0.052696
74.5,-0.050631
74.51,-0.053629
74.52,-0.053234
74.53,-0.049174
74.54,-0.049794
74.55,-0.04478
74.56,-0.039411
74.57,-0.038585
74.58,-0.039411
74.59,-0.037634
74.6,-0.039286
74.61,-0.038255
74.62,-0.038334
74.63,-0.036889
74.64,-0.040889
74.65,-0.047172
74.66,-0.05006
74.67,-0.049234
74.68,-0.055397
74.69,-0.05519
74.7,-0.057668
74.71,-0.057049
74.72,-0.058494
74.73,-0.057049
74.74,-0.058907
74.75,-0.057875
74.76,-0.054777
74.77,-0.051397
74.78,-0.05532
74.79,-0.060218
74.8,-0.057487
74.81,-0.06141
74.82,-0.0607
74.83,-0.060069
74.84,-0.060276
74.85,-0.068253
74.86,-0.068253
74.87,-0.069285
74.88,-0.065362
74.89,-0.065599
74.9,-0.065186
74.91,-0.0689
74.92,-0.07406
74.93,-0.072615
74.94,-0.068773
74.95,-0.064436
74.96,-0.062165
74.97,-0.062371
74.98,-0.060307
74.99,-0.060513
75,-0.056383
75.01,-0.057829
75.02,-0.059687
75.03,-0.058035
75.04,-0.058448
75.05,-0.057209
75.06,-0.060926
75.07,-0.062655
75.08,-0.062861
75.09,-0.059557
75.1,-0.060017
75.11,-0.056507
75.12,-0.058119
75.13,-0.060126
75.14,-0.061365
75.15,-0.05675
75.16,-0.057163
75.17,-0.057576
75.18,-0.057195
75.19,-0.056091
75.2,-0.055472
75.21,-0.052374
75.22,-0.047293
75.23,-0.047293
75.24,-0.049896
75.25,-0.048581
75.26,-0.048994
75.27,-0.048994
75.28,-0.044107
75.29,-0.044314
75.3,-0.046585
75.31,-0.04452
75.32,-0.045759
75.33,-0.046998
75.34,-0.046172
75.35,-0.048857
75.36,-0.045553
75.37,-0.046585
75.38,-0.042662
75.39,-0.047205
75.4,-0.05278
75.41,-0.053812
75.42,-0.057323
75.43,-0.058768
75.44,-0.06042
75.45,-0.061865
75.46,-0.060599
75.47,-0.05936
75.48,-0.063457
75.49,-0.069819
75.5,-0.069819
75.51,-0.072503
75.52,-0.075107
75.53,-0.074362
75.54,-0.077872
75.55,-0.081666
75.56,-0.081046
75.57,-0.086208
75.58,-0.086997
75.59,-0.086997
75.6,-0.08222
75.61,-0.079793
75.62,-0.07938
75.63,-0.083759
75.64,-0.085824
75.65,-0.083552
75.66,-0.083552
75.67,-0.085617
75.68,-0.088715
75.69,-0.087682
75.7,-0.084585
75.71,-0.081901
75.72,-0.080249
75.73,-0.078597
75.74,-0.074673
75.75,-0.071576
75.76,-0.070866
75.77,-0.070453
75.78,-0.068595
75.79,-0.069834
75.8,-0.071073
75.81,-0.070247
75.82,-0.07004
75.83,-0.071611
75.84,-0.067895
75.85,-0.064101
75.86,-0.066579
75.87,-0.061623
75.88,-0.061623
75.89,-0.06121
75.9,-0.064129
75.91,-0.06635
75.92,-0.064698
75.93,-0.061764
75.94,-0.058873
75.95,-0.059905
75.96,-0.062383
75.97,-0.059699
75.98,-0.060938
75.99,-0.059492
76,-0.056318
76.01,-0.053692
76.02,-0.056996
76.03,-0.063647
76.04,-0.066744
76.05,-0.06757
76.06,-0.071198
76.07,-0.074089
76.08,-0.072231
76.09,-0.065103
76.1,-0.06531
76.11,-0.067168
76.12,-0.067375
76.13,-0.067994
76.14,-0.067788
76.15,-0.067788
76.16,-0.069853
76.17,-0.074395
76.18,-0.076635
76.19,-0.076841
76.2,-0.077254
76.21,-0.077667
76.22,-0.077874
76.23,-0.076015
76.24,-0.078493
76.25,-0.079938
76.26,-0.078493
76.27,-0.080558
76.28,-0.081177
76.29,-0.079112
76.3,-0.079191
76.31,-0.081818
76.32,-0.079959
76.33,-0.075786
76.34,-0.072689
76.35,-0.077025
76.36,-0.07458
76.37,-0.073547
76.38,-0.071983
76.39,-0.074362
76.4,-0.071884
76.41,-0.070232
76.42,-0.069612
76.43,-0.070851
76.44,-0.071677
76.45,-0.075471
76.46,-0.074025
76.47,-0.07258
76.48,-0.07042
76.49,-0.071865
76.5,-0.073724
76.51,-0.072485
76.52,-0.071659
76.53,-0.071659
76.54,-0.074887
76.55,-0.075713
76.56,-0.073028
76.57,-0.068112
76.58,-0.063156
76.59,-0.065841
76.6,-0.066252
76.61,-0.064729
76.62,-0.060917
76.63,-0.06133
76.64,-0.062363
76.65,-0.056121
76.66,-0.05836
76.67,-0.054882
76.68,-0.058924
76.69,-0.061608
76.7,-0.068642
76.71,-0.069468
76.72,-0.070913
76.73,-0.070294
76.74,-0.071946
76.75,-0.071533
76.76,-0.074836
76.77,-0.07401
76.78,-0.078855
76.79,-0.080094
76.8,-0.082408
76.81,-0.085093
76.82,-0.082283
76.83,-0.084554
76.84,-0.079261
76.85,-0.073816
76.86,-0.0765
76.87,-0.078113
76.88,-0.077022
76.89,-0.074751
76.9,-0.078261
76.91,-0.078024
76.92,-0.081424
76.93,-0.08163
76.94,-0.087838
76.95,-0.090569
76.96,-0.088504
76.97,-0.094047
76.98,-0.095699
76.99,-0.093221
77,-0.087426
77.01,-0.087839
77.02,-0.089078
77.03,-0.089491
77.04,-0.090937
77.05,-0.088046
77.06,-0.081851
77.07,-0.0862
77.08,-0.082277
77.09,-0.079593
77.1,-0.080771
77.11,-0.079946
77.12,-0.085027
77.13,-0.080122
77.14,-0.082187
77.15,-0.08598
77.16,-0.084328
77.17,-0.082322
77.18,-0.085064
77.19,-0.086097
77.2,-0.082412
77.21,-0.087062
77.22,-0.086649
77.23,-0.083551
77.24,-0.078996
77.25,-0.076422
77.26,-0.081584
77.27,-0.078074
77.28,-0.074564
77.29,-0.072452
77.3,-0.071007
77.31,-0.074825
77.32,-0.074825
77.33,-0.07689
77.34,-0.07276
77.35,-0.076271
77.36,-0.077303
77.37,-0.072128
77.38,-0.074606
77.39,-0.075432
77.4,-0.069254
77.41,-0.071319
77.42,-0.066776
77.43,-0.069823
77.44,-0.069823
77.45,-0.070855
77.46,-0.071268
77.47,-0.075546
77.48,-0.073895
77.49,-0.07885
77.5,-0.078693
77.51,-0.079312
77.52,-0.079725
77.53,-0.07824
77.54,-0.077414
77.55,-0.080814
77.56,-0.074767
77.57,-0.072735
77.58,-0.075212
77.59,-0.077324
77.6,-0.076707
77.61,-0.071856
77.62,-0.067266
77.63,-0.062517
77.64,-0.066234
77.65,-0.065408
77.66,-0.069744
77.67,-0.068092
77.68,-0.066647
77.69,-0.065614
77.7,-0.063582
77.71,-0.060691
77.72,-0.062343
77.73,-0.062549
77.74,-0.062962
77.75,-0.060897
77.76,-0.062136
77.77,-0.065027
77.78,-0.067918
77.79,-0.067918
77.8,-0.073412
77.81,-0.070108
77.82,-0.067218
77.83,-0.072832
77.84,-0.0718
77.85,-0.072006
77.86,-0.074129
77.87,-0.078846
77.88,-0.075132
77.89,-0.075958
77.9,-0.081324
77.91,-0.078846
77.92,-0.079719
77.93,-0.080958
77.94,-0.075257
77.95,-0.075257
77.96,-0.073605
77.97,-0.080079
77.98,-0.077494
77.99,-0.075636
78,-0.078288
78.01,-0.082417
78.02,-0.082624
78.03,-0.082005
78.04,-0.079733
78.05,-0.080146
78.06,-0.07932
78.07,-0.073176
78.08,-0.072144
78.09,-0.066362
78.1,-0.066569
78.11,-0.070492
78.12,-0.069037
78.13,-0.064448
78.14,-0.063828
78.15,-0.063209
78.16,-0.065687
78.17,-0.061049
78.18,-0.066415
78.19,-0.067035
78.2,-0.063111
78.21,-0.069099
78.22,-0.068893
78.23,-0.070132
78.24,-0.071496
78.25,-0.070051
78.26,-0.06548
78.27,-0.060246
78.28,-0.064069
78.29,-0.063863
78.3,-0.061053
78.31,-0.061466
78.32,-0.064357
78.33,-0.063531
78.34,-0.059775
78.35,-0.060394
78.36,-0.059981
78.37,-0.061582
78.38,-0.062615
78.39,-0.064267
78.4,-0.058802
78.41,-0.052204
78.42,-0.057995
78.43,-0.062791
78.44,-0.061179
78.45,-0.058035
78.46,-0.057828
78.47,-0.057355
78.48,-0.055497
78.49,-0.054258
78.5,-0.05529
78.51,-0.05116
78.52,-0.056116
78.53,-0.055084
78.54,-0.059007
78.55,-0.062724
78.56,-0.066468
78.57,-0.064817
78.58,-0.063371
78.59,-0.062911
78.6,-0.06696
78.61,-0.063037
78.62,-0.060972
78.63,-0.062005
78.64,-0.064935
78.65,-0.061299
78.66,-0.066461
78.67,-0.068939
78.68,-0.065273
78.69,-0.064034
78.7,-0.064543
78.71,-0.063991
78.72,-0.059654
78.73,-0.055318
78.74,-0.061473
78.75,-0.062759
78.76,-0.058601
78.77,-0.059583
78.78,-0.056692
78.79,-0.054531
78.8,-0.05577
78.81,-0.055564
78.82,-0.0501
78.83,-0.051958
78.84,-0.054213
78.85,-0.053181
78.86,-0.052355
78.87,-0.054007
78.88,-0.052768
78.89,-0.056944
78.9,-0.05426
78.91,-0.053847
78.92,-0.054673
78.93,-0.054466
78.94,-0.055912
78.95,-0.058722
78.96,-0.051309
78.97,-0.048625
78.98,-0.051052
78.99,-0.058409
79,-0.061919
79.01,-0.065352
79.02,-0.068656
79.03,-0.072373
79.04,-0.068243
79.05,-0.069895
79.06,-0.06816
79.07,-0.067573
79.08,-0.068812
79.09,-0.076354
79.1,-0.07718
79.11,-0.077593
79.12,-0.079753
79.13,-0.078308
79.14,-0.072129
79.15,-0.067559
79.16,-0.067765
79.17,-0.066113
79.18,-0.065907
79.19,-0.061336
79.2,-0.062162
79.21,-0.059134
79.22,-0.059754
79.23,-0.062025
79.24,-0.062851
79.25,-0.061612
79.26,-0.065308
79.27,-0.07109
79.28,-0.07109
79.29,-0.063733
79.3,-0.059556
79.31,-0.064099
79.32,-0.060382
79.33,-0.056665
79.34,-0.057078
79.35,-0.055013
79.36,-0.057809
79.37,-0.063765
79.38,-0.063558
79.39,-0.059829
79.4,-0.055446
79.41,-0.055446
79.42,-0.053049
79.43,-0.049153
79.44,-0.051838
79.45,-0.054963
79.46,-0.050655
79.47,-0.052307
79.48,-0.053752
79.49,-0.056878
79.5,-0.056258
79.51,-0.057428
79.52,-0.059079
79.53,-0.055363
79.54,-0.055569
79.55,-0.054235
79.56,-0.054028
79.57,-0.04804
79.58,-0.049692
79.59,-0.053409
79.6,-0.058205
79.61,-0.053042
79.62,-0.055107
79.63,-0.058205
79.64,-0.059444
79.65,-0.059031
79.66,-0.062334
79.67,-0.057172
79.68,-0.05497
79.69,-0.05497
79.7,-0.05956
79.71,-0.056453
79.72,-0.05669
79.73,-0.061411
79.74,-0.056889
79.75,-0.058334
79.76,-0.061404
79.77,-0.066285
79.78,-0.068143
79.79,-0.067111
79.8,-0.069795
79.81,-0.073718
79.82,-0.069588
79.83,-0.068716
79.84,-0.070987
79.85,-0.073148
79.86,-0.071496
79.87,-0.072528
79.88,-0.07005
79.89,-0.070463
79.9,-0.068398
79.91,-0.072115
79.92,-0.071289
79.93,-0.071289
79.94,-0.071289
79.95,-0.078883
79.96,-0.075785
79.97,-0.078057
79.98,-0.079226
79.99,-0.078607
80,-0.077781
80.01,-0.080887
80.02,-0.081809
80.03,-0.078918
80.04,-0.083027
80.05,-0.083027
80.06,-0.08695
80.07,-0.083928
80.08,-0.079691
80.09,-0.083614
80.1,-0.079898
80.11,-0.079485
80.12,-0.08093
80.13,-0.085107
80.14,-0.084487
80.15,-0.087584
80.16,-0.089443
80.17,-0.091508
80.18,-0.096463
80.19,-0.09316
80.2,-0.092747
80.21,-0.093779
80.22,-0.09254
80.23,-0.093366
80.24,-0.094812
80.25,-0.089902
80.26,-0.089489
80.27,-0.087011
80.28,-0.08887
80.29,-0.088457
80.3,-0.083432
80.31,-0.083845
80.32,-0.085496
80.33,-0.086942
80.34,-0.082991
80.35,-0.082578
80.36,-0.076216
80.37,-0.072167
80.38,-0.074339
80.39,-0.0731
80.4,-0.072893
80.41,-0.070209
80.42,-0.071035
80.43,-0.067731
80.44,-0.062982
80.45,-0.061537
80.46,-0.060917
80.47,-0.057613
80.48,-0.052658
80.49,-0.051832
80.5,-0.053896
80.51,-0.049147
80.52,-0.049973
80.53,-0.050386
80.54,-0.046052
80.55,-0.045639
80.56,-0.049975
80.57,-0.050388
80.58,-0.048323
80.59,-0.051421
80.6,-0.052525
80.61,-0.050873
80.62,-0.04759
80.63,-0.048829
80.64,-0.049065
80.65,-0.049891
80.66,-0.049733
80.67,-0.048235
80.68,-0.049061
80.69,-0.048442
80.7,-0.047242
80.71,-0.047036
80.72,-0.047036
80.73,-0.046005
80.74,-0.048277
80.75,-0.04807
80.76,-0.045467
80.77,-0.046499
80.78,-0.047945
80.79,-0.054477
80.8,-0.049305
80.81,-0.047358
80.82,-0.045096
80.83,-0.039906
80.84,-0.040317
80.85,-0.04135
80.86,-0.039285
80.87,-0.041556
80.88,-0.042795
80.89,-0.036918
80.9,-0.041252
80.91,-0.046414
80.92,-0.050317
80.93,-0.050317
80.94,-0.050934
80.95,-0.050315
80.96,-0.05353
80.97,-0.058664
80.98,-0.055903
80.99,-0.055697
81,-0.058135
81.01,-0.057929
81.02,-0.056277
81.03,-0.056277
81.04,-0.057309
81.05,-0.055657
81.06,-0.055989
81.07,-0.054291
81.08,-0.056562
81.09,-0.051889
81.1,-0.054376
81.11,-0.056942
81.12,-0.061475
81.13,-0.061791
81.14,-0.064062
81.15,-0.063856
81.16,-0.061282
81.17,-0.060043
81.18,-0.05963
81.19,-0.065301
81.2,-0.061046
81.21,-0.057329
81.22,-0.060633
81.23,-0.057459
81.24,-0.057157
81.25,-0.054679
81.26,-0.054679
81.27,-0.052407
81.28,-0.053723
81.29,-0.055169
81.3,-0.055169
81.31,-0.056614
81.32,-0.055995
81.33,-0.057644
81.34,-0.053515
81.35,-0.056612
81.36,-0.05847
81.37,-0.061614
81.38,-0.060788
81.39,-0.061201
81.4,-0.065331
81.41,-0.065538
81.42,-0.066777
81.43,-0.072477
81.44,-0.069243
81.45,-0.070069
81.46,-0.070577
81.47,-0.067362
81.48,-0.06644
81.49,-0.065821
81.5,-0.066979
81.51,-0.066979
81.52,-0.063469
81.53,-0.063863
81.54,-0.063469
81.55,-0.066153
81.56,-0.06574
81.57,-0.067392
81.58,-0.067598
81.59,-0.064295
81.6,-0.062724
81.61,-0.06009
81.62,-0.062981
81.63,-0.0636
81.64,-0.062825
81.65,-0.064064
81.66,-0.066336
81.67,-0.062561
81.68,-0.061528
81.69,-0.058224
81.7,-0.052317
81.71,-0.051285
81.72,-0.051904
81.73,-0.050459
81.74,-0.056997
81.75,-0.059268
81.76,-0.061746
81.77,-0.064755
81.78,-0.066916
81.79,-0.064438
81.8,-0.067948
81.81,-0.067535
81.82,-0.067948
81.83,-0.071967
81.84,-0.073902
81.85,-0.072457
81.86,-0.072663
81.87,-0.070805
81.88,-0.072457
81.89,-0.073902
81.9,-0.075473
81.91,-0.078313
81.92,-0.079139
81.93,-0.079139
81.94,-0.079708
81.95,-0.075165
81.96,-0.075165
81.97,-0.075874
81.98,-0.075668
81.99,-0.078972
82,-0.083434
82.01,-0.081851
82.02,-0.079167
82.03,-0.078754
82.04,-0.074005
82.05,-0.069255
82.06,-0.067604
82.07,-0.067191
82.08,-0.068223
82.09,-0.066571
82.1,-0.064713
82.11,-0.062601
82.12,-0.059504
82.13,-0.056406
82.14,-0.0617
82.15,-0.060668
82.16,-0.060048
82.17,-0.060461
82.18,-0.057984
82.19,-0.054918
82.2,-0.053032
82.21,-0.050665
82.22,-0.045296
82.23,-0.042791
82.24,-0.042695
82.25,-0.042902
82.26,-0.040011
82.27,-0.047632
82.28,-0.048458
82.29,-0.048664
82.3,-0.049077
82.31,-0.051692
82.32,-0.05004
82.33,-0.051485
82.34,-0.052724
82.35,-0.052931
82.36,-0.053137
82.37,-0.052931
82.38,-0.049659
82.39,-0.051724
82.4,-0.049151
82.41,-0.053121
82.42,-0.053327
82.43,-0.056631
82.44,-0.049892
82.45,-0.050511
82.46,-0.05588
82.47,-0.055467
82.48,-0.057119
82.49,-0.061216
82.5,-0.066407
82.51,-0.067328
82.52,-0.06898
82.53,-0.071279
82.54,-0.075298
82.55,-0.073853
82.56,-0.078189
82.57,-0.071155
82.58,-0.069503
82.59,-0.066406
82.6,-0.061295
82.61,-0.061708
82.62,-0.062947
82.63,-0.061295
82.64,-0.059056
82.65,-0.058436
82.66,-0.056107
82.67,-0.053086
82.68,-0.055119
82.69,-0.051502
82.7,-0.049767
82.71,-0.044456
82.72,-0.04425
82.73,-0.03963
82.74,-0.041901
82.75,-0.039031
82.76,-0.03325
82.77,-0.035728
82.78,-0.038412
82.79,-0.039651
82.8,-0.035521
82.81,-0.035315
82.82,-0.038205
82.83,-0.040064
82.84,-0.035887
82.85,-0.037126
82.86,-0.030509
82.87,-0.032781
82.88,-0.032368
82.89,-0.038812
82.9,-0.041032
82.91,-0.038478
82.92,-0.039304
82.93,-0.036413
82.94,-0.039478
82.95,-0.042575
82.96,-0.046144
82.97,-0.053501
82.98,-0.056185
82.99,-0.056579
83,-0.057999
83.01,-0.0681
83.02,-0.070784
83.03,-0.076436
83.04,-0.073517
83.05,-0.075148
83.06,-0.074942
83.07,-0.073084
83.08,-0.072671
83.09,-0.06916
83.1,-0.070812
83.11,-0.071845
83.12,-0.070812
83.13,-0.07391
83.14,-0.075195
83.15,-0.074163
83.16,-0.078715
83.17,-0.079541
83.18,-0.083877
83.19,-0.079085
83.2,-0.08053
83.21,-0.08515
83.22,-0.083911
83.23,-0.086389
83.24,-0.084117
83.25,-0.083085
83.26,-0.084737
83.27,-0.08102
83.28,-0.07751
83.29,-0.081765
83.3,-0.081844
83.31,-0.073162
83.32,-0.073369
83.33,-0.068826
83.34,-0.069886
83.35,-0.074429
83.36,-0.077939
83.37,-0.07732
83.38,-0.078352
83.39,-0.079591
83.4,-0.083721
83.41,-0.083102
83.42,-0.079289
83.43,-0.076398
83.44,-0.075366
83.45,-0.076398
83.46,-0.077637
83.47,-0.07454
83.48,-0.068269
83.49,-0.066617
83.5,-0.063932
83.51,-0.058682
83.52,-0.058682
83.53,-0.055065
83.54,-0.058575
83.55,-0.056097
83.56,-0.056304
83.57,-0.055684
83.58,-0.057956
83.59,-0.05651
83.6,-0.058288
83.61,-0.06094
83.62,-0.06445
83.63,-0.065896
83.64,-0.068786
83.65,-0.068373
83.66,-0.063014
83.67,-0.063634
83.68,-0.065564
83.69,-0.063293
83.7,-0.058957
83.71,-0.063086
83.72,-0.065866
83.73,-0.065453
83.74,-0.068757
83.75,-0.070822
83.76,-0.068344
83.77,-0.06979
83.78,-0.06979
83.79,-0.076116
83.8,-0.079007
83.81,-0.081366
83.82,-0.08529
83.83,-0.086842
83.84,-0.088494
83.85,-0.088907
83.86,-0.087461
83.87,-0.089733
83.88,-0.086429
83.89,-0.08457
83.9,-0.086222
83.91,-0.084983
83.92,-0.080647
83.93,-0.080647
83.94,-0.082299
83.95,-0.079615
83.96,-0.080955
83.97,-0.082401
83.98,-0.07634
83.99,-0.075152
84,-0.076804
84.01,-0.074739
84.02,-0.074533
84.03,-0.071229
84.04,-0.068958
84.05,-0.065066
84.06,-0.066305
84.07,-0.067544
84.08,-0.066913
84.09,-0.062032
84.1,-0.063478
84.11,-0.068227
84.12,-0.062448
84.13,-0.063274
84.14,-0.062861
84.15,-0.064512
84.16,-0.06348
84.17,-0.065751
84.18,-0.066784
84.19,-0.066577
84.2,-0.066164
84.21,-0.06483
84.22,-0.066069
84.23,-0.065449
84.24,-0.061939
84.25,-0.061526
84.26,-0.062035
84.27,-0.062861
84.28,-0.06348
84.29,-0.065288
84.3,-0.06219
84.31,-0.061364
84.32,-0.057923
84.33,-0.061021
84.34,-0.065357
84.35,-0.066564
84.36,-0.066357
84.37,-0.065531
84.38,-0.067684
84.39,-0.06851
84.4,-0.067271
